8415,9955
8395,9805
8459,9818
8354,9702
8419,9697
8413,9784
8386,9721
8399,9707
8349,9657
8328,9696
8329,9647
8352,9672
8338,9767
8354,9654
8340,9708
8388,9714
8404,9708
8354,9791
8376,9772
8352,9749
8343,9697
8424,9793
8354,9825
8397,9791
8436,9769
8386,9853
8369,9736
8427,9812
8424,9844
8369,9802
8419,9820
8407,9814
8377,9798
8459,9800
8393,9813
8426,9764
8352,9807
8380,9731
8430,9807
8394,9783
8421,9894
8394,98108425,9993
8466,10030
8448,10025
8433,9998
8446,10031
8458,10025
8419,9971
8397,10043
8400,9971
8424,9904
8405,9969
8415,9995
8479,9973
8377,10017
8447,9988
8416,10018
8400,10031
8399,10004
8462,10050
8415,9960
8468,10027
8437,10047
8364,9928
8429,9879
8417,9861
8401,9893
8331,9886
8364,9882
8416,9929
8340,9846
8381,9834
8358,9871
8377,9848
8322,9747
8366,9769
8306,9777
8315,9702
8347,9646
8290,9670
8292,9621
8320,9639
8260,9658
8251,9590
8250,9517
8261,9544
8210,9458
8309,9582
8284,9565
8233,9483
8258,9538
8236,9522
8250,9485
8231,9592
8263,9555
8256,9548
8211,9520
8274,9531
8259,9615
8267,9593
8309,9513
8268,9507
8322,9541
8259,9571
8221,9533
8282,9558
8261,9502
8295,9575
8238,9555
8243,9573
8264,9609
8311,9533
8302,9554
8220,9552
8312,9646
8268,9602
8298,9586
8351,9631
8287,9699
8323,9735
8304,9691
8376,9739
8321,9804
8342,9777
8392,9759
8380,9825
8338,9724
8306,9655
8302,9673
8366,9697
8327,9694
8342,9668
8312,9767
8294,9667
8376,9720
8374,9738
8313,9770
8316,9815
8391,9798
8395,9857
8373,9841
8354,9762
8342,9749
8385,9750
8351,9749
8323,9750
8372,9740
8379,9792
8355,9868
8367,9929
8330,9862
8419,9888
8335,9788
8412,9840
8354,9803
8354,9808
8303,9726
8370,9734
8310,9763
8329,9697
8351,9650
8315,9728
8315,9654
8314,9703
8290,9689
8359,9732
8315,9704
8350,9789
8323,9774
8340,9654
8363,9689
8270,9597
8325,9602
8287,9622
8263,9554
8323,9642
8285,9619
8273,9578
8284,9691
8303,9622
8295,9697
8287,9630
8274,9602
8279,9562
8355,9629
8289,9685
8283,9601
8346,9615
8347,9635
8331,9708
8301,9729
8315,9711
8329,9703
8315,9711
8379,9740
8329,9752
8353,9682
8363,9740
8315,9724
8382,9762
8329,9619
8350,9691
8299,9652
8286,9614
8339,9677
8283,9620
8270,9620
8287,9631
8358,9652
8317,9696
8339,9660
8354,9801
8328,9711
8389,9747
8329,9799
8334,9704
8376,9671
8357,9740
8370,9723
8410,9836
8403,9855
8346,9775
8380,9817
8351,9803
8416,9862
8385,9831
8378,9806
8404,9813
8361,9840
8379,9895
8332,9821
8356,9813
8352,9726
8390,9728
8346,9784
8371,9741
8354,9775
8350,9860
8403,9849
8376,9832
8345,9790
8409,9794
8437,9918
8396,9781
8433,9895
8378,9874
8417,9899
8400,9907
8407,9896
8413,9964
8424,9871
8449,9898
8417,9878
8455,9897
8396,9815
8390,9809
8424,9807
8387,9890
8360,9702
8394,9686
8352,9673
8353,9685
8325,9630
8351,9695
8297,9703
8327,9712
8337,9640
8386,9742
8319,9706
8359,9685
8381,9645
8355,9711
8355,9649
8368,9662
8327,9629
8328,9647
8290,9605
8387,9692
8427,9736
8363,9787
8396,9824
8402,9804
8441,9874
8361,9893
8421,9863
8469,9868
8453,9935
8416,9886
8461,9903
8415,9955
8395,9805
8459,9818
8354,9702
8419,9697
8413,9784
8386,9721
8399,9707
8349,9657
8328,9696
8329,9647
8352,9672
8338,9767
8354,9654
8340,9708
8388,9714
8404,9708
8354,9791
8376,9772
8352,9749
8343,9697
8424,9793
8354,9825
8397,9791
8436,9769
8386,9853
8369,9736
8427,9812
8424,9844
8369,9802
8419,9820
8407,9814
8377,9798
8459,9800
8393,9813
8426,9764
8352,9807
8380,9731
8430,9807
8394,9783
8421,9894
8394,98108425,9993
8466,10030
8448,10025
8433,9998
8446,10031
8458,10025
8419,9971
8397,10043
8400,9971
8424,9904
8405,9969
8415,9995
8479,9973
8377,10017
8447,9988
8416,10018
8400,10031
8399,10004
8462,10050
8415,9960
8468,10027
8437,10047
8364,9928
8429,9879
8417,9861
8401,9893
8331,9886
8364,9882
8416,9929
8340,9846
8381,9834
8358,9871
8377,9848
8322,9747
8366,9769
8306,9777
8315,9702
8347,9646
8290,9670
8292,9621
8320,9639
8260,9658
8251,9590
8250,9517
8261,9544
8210,9458
8309,9582
8284,9565
8233,9483
8258,9538
8236,9522
8250,9485
8231,9592
8263,9555
8256,9548
8211,9520
8274,9531
8259,9615
8267,9593
8309,9513
8268,9507
8322,9541
8259,9571
8221,9533
8282,9558
8261,9502
8295,9575
8238,9555
8243,9573
8264,9609
8311,9533
8302,9554
8220,9552
8312,9646
8268,9602
8298,9586
8351,9631
8287,9699
8323,9735
8304,9691
8376,9739
8321,9804
8342,9777
8392,9759
8380,9825
8338,9724
8306,9655
8302,9673
8366,9697
8327,9694
8342,9668
8312,9767
8294,9667
8376,9720
8374,9738
8313,9770
8316,9815
8391,9798
8395,9857
8373,9841
8354,9762
8342,9749
8385,9750
8351,9749
8323,9750
8372,9740
8379,9792
8355,9868
8367,9929
8330,9862
8419,9888
8335,9788
8412,9840
8354,9803
8354,9808
8303,9726
8370,9734
8310,9763
8329,9697
8351,9650
8315,9728
8315,9654
8314,9703
8290,9689
8359,9732
8315,9704
8350,9789
8323,9774
8340,9654
8363,9689
8270,9597
8325,9602
8287,9622
8263,9554
8323,9642
8285,9619
8273,9578
8284,9691
8303,9622
8295,9697
8287,9630
8274,9602
8279,9562
8355,9629
8289,9685
8283,9601
8346,9615
8347,9635
8331,9708
8301,9729
8315,9711
8329,9703
8315,9711
8379,9740
8329,9752
8353,9682
8363,9740
8315,9724
8382,9762
8329,9619
8350,9691
8299,9652
8286,9614
8339,9677
8283,9620
8270,9620
8287,9631
8358,9652
8317,9696
8339,9660
8354,9801
8328,9711
8389,9747
8329,9799
8334,9704
8376,9671
8357,9740
8370,9723
8410,9836
8403,9855
8346,9775
8380,9817
8351,9803
8416,9862
8385,9831
8378,9806
8404,9813
8361,9840
8379,9895
8332,9821
8356,9813
8352,9726
8390,9728
8346,9784
8371,9741
8354,9775
8350,9860
8403,9849
8376,9832
8345,9790
8409,9794
8437,9918
8396,9781
8433,9895
8378,9874
8417,9899
8400,9907
8407,9896
8413,9964
8424,9871
8449,9898
8417,9878
8455,9897
8396,9815
8390,9809
8424,9807
8387,9890
8360,9702
8394,9686
8352,9673
8353,9685
8325,9630
8351,9695
8297,9703
8327,9712
8337,9640
8386,9742
8319,9706
8359,9685
8381,9645
8355,9711
8355,9649
8368,9662
8327,9629
8328,9647
8290,9605
8387,9692
8427,9736
8363,9787
8396,9824
8402,9804
8441,9874
8361,9893
8421,9863
8469,9868
8453,9935
8416,9886
8461,9903
8415,9955
8395,9805
8459,9818
8354,9702
8419,9697
8413,9784
8386,9721
8399,9707
8349,9657
8328,9696
8329,9647
8352,9672
8338,9767
8354,9654
8340,9708
8388,9714
8404,9708
8354,9791
8376,9772
8352,9749
8343,9697
8424,9793
8354,9825
8397,9791
8436,9769
8386,9853
8369,9736
8427,9812
8424,9844
8369,9802
8419,9820
8407,9814
8377,9798
8459,9800
8393,9813
8426,9764
8352,9807
8380,9731
8430,9807
8394,9783
8421,9894
8394,98108403,9688
8367,9654
8396,9660
8423,9652
8355,9710
8391,9729
8401,9708
8336,9737
8407,9715
8421,9782
8393,9838
8427,9812
8426,9838
8404,9794
8475,9772
8388,9737
8448,9793
8427,9822
8475,9858
8404,9792
8383,9704
8430,9709
8444,9673
8378,9716
8406,9657
8349,9642
8328,9633
8368,9593
8395,9657
8370,9645
8345,9641
8354,9583
8349,9670
8336,9564
8388,9574
8316,9586
8360,9693
8390,9655
8387,9627
8297,9506
8329,9554
8388,9725
8341,9740
8351,9658
8402,9696
8339,9658
8332,9580
8382,9512
8313,9608
8340,9598
8324,9630
8353,9620
8329,9704
8410,9794
8369,9805
8370,9741
8404,9808
8426,9746
8363,9783
8465,9851
8400,9903
8432,9818
8476,9825
8361,9756
8443,9871
8443,9899
8433,9919
8429,9821
8419,9831
8388,9777
8459,9762
8412,9791
8356,9720
8399,9691
8390,9782
8390,9696
8397,9786
8381,9740
8424,9724
8414,9837
8395,9796
8408,9832
8412,9768
8443,9857
8415,9801
8394,9782
8460,9759
8362,9763
8349,9737
8334,9711
8396,9739
8420,9772
8375,9747
8431,9744
8385,9697
8426,9763
8405,9694
8442,9737
8395,9710
8416,9742
8403,9688
8367,9654
8396,9660
8423,9652
8355,9710
8391,9729
8401,9708
8336,9737
8407,9715
8421,9782
8393,9838
8427,9812
8426,9838
8404,9794
8475,9772
8388,9737
8448,9793
8427,9822
8475,9858
8404,9792
8383,9704
8430,9709
8444,9673
8378,9716
8406,9657
8349,9642
8328,9633
8368,9593
8395,9657
8370,9645
8345,9641
8354,9583
8349,9670
8336,9564
8388,9574
8316,9586
8360,9693
8390,9655
8387,9627
8297,9506
8329,9554
8388,9725
8341,9740
8351,9658
8402,9696
8339,9658
8332,9580
8382,9512
8313,9608
8340,9598
8324,9630
8353,9620
8329,9704
8410,9794
8369,9805
8370,9741
8404,9808
8426,9746
8363,9783
8465,9851
8400,9903
8432,9818
8476,9825
8361,9756
8443,9871
8443,9899
8433,9919
8429,9821
8419,9831
8388,9777
8459,9762
8412,9791
8356,9720
8399,9691
8390,9782
8390,9696
8397,9786
8381,9740
8424,9724
8414,9837
8395,9796
8408,9832
8412,9768
8443,9857
8415,9801
8394,9782
8460,9759
8362,9763
8349,9737
8334,9711
8396,9739
8420,9772
8375,9747
8431,9744
8385,9697
8426,9763
8405,9694
8442,9737
8395,9710
8416,9742
8385,9661
8394,9655
8368,9575
8299,9572
8289,9466
8339,9384
8261,9410
8240,9236
8251,9252
8225,9294
8223,9373
8250,9387
8271,9358
8208,9363
8264,9303
8233,9237
8168,9139
8154,9089
8138,9073
8158,9162
8209,9246
8212,9218
8265,9329
8201,9284
8236,9332
8206,9365
8285,9372
8259,9415
8233,9388
8255,9435
8316,9541
8309,9503
8301,9492
8193,9354
8319,9341
8284,9359
8263,9284
8233,9297
8180,9202
8228,9197
8160,9187
8211,9290
8181,9307
8253,9361
8254,9313
8173,9295
8300,9455
8256,9429
8266,9404
8259,9326
8173,9288
8229,9394
8277,9416
8222,9423
8289,9486
8263,9437
8323,9450
8338,9462
8314,9564
8305,9577
8303,9513
8339,9558
8306,9547
8376,9573
8369,9427
8206,9379
8252,9342
8150,9138
8212,9198
8168,9144
8238,9246
8172,9200
8192,9231
8195,9251
8264,9360
8262,9282
8260,9383
8264,9408
8274,9487
8297,9465
8288,9447
8350,9437
8297,9493
8367,9558
8342,9568
8368,9528
8316,9511
8258,9383
8260,9361
8330,9352
8274,9352
8296,9332
8264,9322
8272,9346
8310,9421
8266,9416
8268,9311
8278,9254
8274,9419
8247,9352
8403,9688
8367,9654
8396,9660
8423,9652
8355,9710
8391,9729
8401,9708
8336,9737
8407,9715
8421,9782
8393,9838
8427,9812
8426,9838
8404,9794
8475,9772
8388,9737
8448,9793
8427,9822
8475,9858
8404,9792
8383,9704
8430,9709
8444,9673
8378,9716
8406,9657
8349,9642
8328,9633
8368,9593
8395,9657
8370,9645
8345,9641
8354,9583
8349,9670
8336,9564
8388,9574
8316,9586
8360,9693
8390,9655
8387,9627
8297,9506
8329,9554
8388,9725
8341,9740
8351,9658
8402,9696
8339,9658
8332,9580
8382,9512
8313,9608
8340,9598
8324,9630
8353,9620
8329,9704
8410,9794
8369,9805
8370,9741
8404,9808
8426,9746
8363,9783
8465,9851
8400,9903
8432,9818
8476,9825
8361,9756
8443,9871
8443,9899
8433,9919
8429,9821
8419,9831
8388,9777
8459,9762
8412,9791
8356,9720
8399,9691
8390,9782
8390,9696
8397,9786
8381,9740
8424,9724
8414,9837
8395,9796
8408,9832
8412,9768
8443,9857
8415,9801
8394,9782
8460,9759
8362,9763
8349,9737
8334,9711
8396,9739
8420,9772
8375,9747
8431,9744
8385,9697
8426,9763
8405,9694
8442,9737
8395,9710
8416,9742
8385,9661
8394,9655
8368,9575
8299,9572
8289,9466
8339,9384
8261,9410
8240,9236
8251,9252
8225,9294
8223,9373
8250,9387
8271,9358
8208,9363
8264,9303
8233,9237
8168,9139
8154,9089
8138,9073
8158,9162
8209,9246
8212,9218
8265,9329
8201,9284
8236,9332
8206,9365
8285,9372
8259,9415
8233,9388
8255,9435
8316,9541
8309,9503
8301,9492
8193,9354
8319,9341
8284,9359
8263,9284
8233,9297
8180,9202
8228,9197
8160,9187
8211,9290
8181,9307
8253,9361
8254,9313
8173,9295
8300,9455
8256,9429
8266,9404
8259,9326
8173,9288
8229,9394
8277,9416
8222,9423
8289,9486
8263,9437
8323,9450
8338,9462
8314,9564
8305,9577
8303,9513
8339,9558
8306,9547
8376,9573
8369,9427
8206,9379
8252,9342
8150,9138
8212,9198
8168,9144
8238,9246
8172,9200
8192,9231
8195,9251
8264,9360
8262,9282
8260,9383
8264,9408
8274,9487
8297,9465
8288,9447
8350,9437
8297,9493
8367,9558
8342,9568
8368,9528
8316,9511
8258,9383
8260,9361
8330,9352
8274,9352
8296,9332
8264,9322
8272,9346
8310,9421
8266,9416
8268,9311
8278,9254
8274,9419
8247,9352
8261,9442
8336,9476
8274,9435
8353,9469
8252,9411
8300,9462
8262,9323
8270,9311
8242,9290
8230,9276
8275,9340
8198,9256
8248,9348
8215,9235
8279,9314
8226,9359
8297,9405
8293,9529
8289,9446
8319,9453
8330,9517
8314,9534
8304,9571
8302,9582
8327,9579
8345,9569
8370,9570
8345,9692
8350,9580
8351,9590
8339,9621
8329,9607
8327,9609
8392,9594
8380,9714
8349,9637
8361,9630
8411,9668
8340,9655
8385,9714
8376,9639
8409,9686
8398,9712
8320,9667
8384,9732
8363,9659
8381,9650
8396,9629
8344,9617
8364,9584
8407,9656
8366,9680
8326,9631
8420,9676
8433,9650
8411,9628
8364,9675
8436,9678
8365,9714
8363,9682
8433,9662
8422,9780
8423,9715
8457,9679
8377,9648
8408,9681
8399,9741
8381,9727
8424,9709
8437,9799
8409,9809
8430,9742
8472,9810
8438,9828
8407,9812
8495,9820
8431,9896
8474,9910
8413,9879
8444,9842
8416,9782
8455,9733
8386,9778
8439,9765
8431,9853
8447,9835
8475,9867
8476,9893
8432,9862
8465,9909
8462,9802
88403,9688
8367,9654
8396,9660
8423,9652
8355,9710
8391,9729
8401,9708
8336,9737
8407,9715
8421,9782
8393,9838
8427,9812
8426,9838
8404,9794
8475,9772
8388,9737
8448,9793
8427,9822
8475,9858
8404,9792
8383,9704
8430,9709
8444,9673
8378,9716
8406,9657
8349,9642
8328,9633
8368,9593
8395,9657
8370,9645
8345,9641
8354,9583
8349,9670
8336,9564
8388,9574
8316,9586
8360,9693
8390,9655
8387,9627
8297,9506
8329,9554
8388,9725
8341,9740
8351,9658
8402,9696
8339,9658
8332,9580
8382,9512
8313,9608
8340,9598
8324,9630
8353,9620
8329,9704
8410,9794
8369,9805
8370,9741
8404,9808
8426,9746
8363,9783
8465,9851
8400,9903
8432,9818
8476,9825
8361,9756
8443,9871
8443,9899
8433,9919
8429,9821
8419,9831
8388,9777
8459,9762
8412,9791
8356,9720
8399,9691
8390,9782
8390,9696
8397,9786
8381,9740
8424,9724
8414,9837
8395,9796
8408,9832
8412,9768
8443,9857
8415,9801
8394,9782
8460,9759
8362,9763
8349,9737
8334,9711
8396,9739
8420,9772
8375,9747
8431,9744
8385,9697
8426,9763
8405,9694
8442,9737
8395,9710
8416,9742
8385,9661
8394,9655
8368,9575
8299,9572
8289,9466
8339,9384
8261,9410
8240,9236
8251,9252
8225,9294
8223,9373
8250,9387
8271,9358
8208,9363
8264,9303
8233,9237
8168,9139
8154,9089
8138,9073
8158,9162
8209,9246
8212,9218
8265,9329
8201,9284
8236,9332
8206,9365
8285,9372
8259,9415
8233,9388
8255,9435
8316,9541
8309,9503
8301,9492
8193,9354
8319,9341
8284,9359
8263,9284
8233,9297
8180,9202
8228,9197
8160,9187
8211,9290
8181,9307
8253,9361
8254,9313
8173,9295
8300,9455
8256,9429
8266,9404
8259,9326
8173,9288
8229,9394
8277,9416
8222,9423
8289,9486
8263,9437
8323,9450
8338,9462
8314,9564
8305,9577
8303,9513
8339,9558
8306,9547
8376,9573
8369,9427
8206,9379
8252,9342
8150,9138
8212,9198
8168,9144
8238,9246
8172,9200
8192,9231
8195,9251
8264,9360
8262,9282
8260,9383
8264,9408
8274,9487
8297,9465
8288,9447
8350,9437
8297,9493
8367,9558
8342,9568
8368,9528
8316,9511
8258,9383
8260,9361
8330,9352
8274,9352
8296,9332
8264,9322
8272,9346
8310,9421
8266,9416
8268,9311
8278,9254
8274,9419
8247,9352
8261,9442
8336,9476
8274,9435
8353,9469
8252,9411
8300,9462
8262,9323
8270,9311
8242,9290
8230,9276
8275,9340
8198,9256
8248,9348
8215,9235
8279,9314
8226,9359
8297,9405
8293,9529
8289,9446
8319,9453
8330,9517
8314,9534
8304,9571
8302,9582
8327,9579
8345,9569
8370,9570
8345,9692
8350,9580
8351,9590
8339,9621
8329,9607
8327,9609
8392,9594
8380,9714
8349,9637
8361,9630
8411,9668
8340,9655
8385,9714
8376,9639
8409,9686
8398,9712
8320,9667
8384,9732
8363,9659
8381,9650
8396,9629
8344,9617
8364,9584
8407,9656
8366,9680
8326,9631
8420,9676
8433,9650
8411,9628
8364,9675
8436,9678
8365,9714
8363,9682
8433,9662
8422,9780
8423,9715
8457,9679
8377,9648
8408,9681
8399,9741
8381,9727
8424,9709
8437,9799
8409,9809
8430,9742
8472,9810
8438,9828
8407,9812
8495,9820
8431,9896
8474,9910
8413,9879
8444,9842
8416,9782
8455,9733
8386,9778
8439,9765
8431,9853
8447,9835
8475,9867
8476,9893
8432,9862
8465,9909
8462,9802
88403,9688
8367,9654
8396,9660
8423,9652
8355,9710
8391,9729
8401,9708
8336,9737
8407,9715
8421,9782
8393,9838
8427,9812
8426,9838
8404,9794
8475,9772
8388,9737
8448,9793
8427,9822
8475,9858
8404,9792
8383,9704
8430,9709
8444,9673
8378,9716
8406,9657
8349,9642
8328,9633
8368,9593
8395,9657
8370,9645
8345,9641
8354,9583
8349,9670
8336,9564
8388,9574
8316,9586
8360,9693
8390,9655
8387,9627
8297,9506
8329,9554
8388,9725
8341,9740
8351,9658
8402,9696
8339,9658
8332,9580
8382,9512
8313,9608
8340,9598
8324,9630
8353,9620
8329,9704
8410,9794
8369,9805
8370,9741
8404,9808
8426,9746
8363,9783
8465,9851
8400,9903
8432,9818
8476,9825
8361,9756
8443,9871
8443,9899
8433,9919
8429,9821
8419,9831
8388,9777
8459,9762
8412,9791
8356,9720
8399,9691
8390,9782
8390,9696
8397,9786
8381,9740
8424,9724
8414,9837
8395,9796
8408,9832
8412,9768
8443,9857
8415,9801
8394,9782
8460,9759
8362,9763
8349,9737
8334,9711
8396,9739
8420,9772
8375,9747
8431,9744
8385,9697
8426,9763
8405,9694
8442,9737
8395,9710
8416,9742
8385,9661
8394,9655
8368,9575
8299,9572
8289,9466
8339,9384
8261,9410
8240,9236
8251,9252
8225,9294
8223,9373
8250,9387
8271,9358
8208,9363
8264,9303
8233,9237
8168,9139
8154,9089
8138,9073
8158,9162
8209,9246
8212,9218
8265,9329
8201,9284
8236,9332
8206,9365
8285,9372
8259,9415
8233,9388
8255,9435
8316,9541
8309,9503
8301,9492
8193,9354
8319,9341
8284,9359
8263,9284
8233,9297
8180,9202
8228,9197
8160,9187
8211,9290
8181,9307
8253,9361
8254,9313
8173,9295
8300,9455
8256,9429
8266,9404
8259,9326
8173,9288
8229,9394
8277,9416
8222,9423
8289,9486
8263,9437
8323,9450
8338,9462
8314,9564
8305,9577
8303,9513
8339,9558
8306,9547
8376,9573
8369,9427
8206,9379
8252,9342
8150,9138
8212,9198
8168,9144
8238,9246
8172,9200
8192,9231
8195,9251
8264,9360
8262,9282
8260,9383
8264,9408
8274,9487
8297,9465
8288,9447
8350,9437
8297,9493
8367,9558
8342,9568
8368,9528
8316,9511
8258,9383
8260,9361
8330,9352
8274,9352
8296,9332
8264,9322
8272,9346
8310,9421
8266,9416
8268,9311
8278,9254
8274,9419
8247,9352
8261,9442
8336,9476
8274,9435
8353,9469
8252,9411
8300,9462
8262,9323
8270,9311
8242,9290
8230,9276
8275,9340
8198,9256
8248,9348
8215,9235
8279,9314
8226,9359
8297,9405
8293,9529
8289,9446
8319,9453
8330,9517
8314,9534
8304,9571
8302,9582
8327,9579
8345,9569
8370,9570
8345,9692
8350,9580
8351,9590
8339,9621
8329,9607
8327,9609
8392,9594
8380,9714
8349,9637
8361,9630
8411,9668
8340,9655
8385,9714
8376,9639
8409,9686
8398,9712
8320,9667
8384,9732
8363,9659
8381,9650
8396,9629
8344,9617
8364,9584
8407,9656
8366,9680
8326,9631
8420,9676
8433,9650
8411,9628
8364,9675
8436,9678
8365,9714
8363,9682
8433,9662
8422,9780
8423,9715
8457,9679
8377,9648
8408,9681
8399,9741
8381,9727
8424,9709
8437,9799
8409,9809
8430,9742
8472,9810
8438,9828
8407,9812
8495,9820
8431,9896
8474,9910
8413,9879
8444,9842
8416,9782
8455,9733
8386,9778
8439,9765
8431,9853
8447,9835
8475,9867
8476,9893
8432,9862
8465,9909
8462,9802
88388,9641
8396,9601
8416,9647
8398,9572
8404,9657
8358,9684
8393,9611
8388,9631
8423,9637
8353,9716
8376,9621
8412,9659
8412,9677
8407,9739
8374,9740
8416,9677
8437,9800
8398,9755
8396,9805
8453,9863
8405,9849
8408,9785
8472,9820
8457,9820
8427,9819
8434,9758
8490,9821
8468,9811
8444,9840
8427,9867
8498,9848
8502,9948
8451,9890
8459,9893
8509,9893
8449,9913
8526,9885
8436,9931
8459,9905
8522,9869
8462,9936
8444,9814
8431,9819
8467,9808
8481,9905
8427,9860
8482,9862
8412,9837
8492,9880
8445,9854
8450,9921
8445,9862
8490,9884
8477,9858
8437,9733
8472,9817
8425,9790
8375,9804
8453,9810
8426,9759
8462,9838
8447,9865
8413,9861
8470,9911
8433,9849
8458,9905
8461,9928
8455,9888
8514,9917
8511,9910
8513,10000
8477,9933
8517,9941
8521,9912
8484,9918
8520,9973
8460,9946
8500,9915
8500,10007
8483,9962
8486,10016
8511,9966
8530,10019
8527,10041
8507,9967
8578,10102
8521,10056
8479,10037
8509,10050
8505,9986
8535,9971
8487,9951
8469,9949
8528,9991
8505,9990
8532,9960
8518,9934
8479,9951
8519,9987
8545,10030
8388,9641
8396,9601
8416,9647
8398,9572
8404,9657
8358,9684
8393,9611
8388,9631
8423,9637
8353,9716
8376,9621
8412,9659
8412,9677
8407,9739
8374,9740
8416,9677
8437,9800
8398,9755
8396,9805
8453,9863
8405,9849
8408,9785
8472,9820
8457,9820
8427,9819
8434,9758
8490,9821
8468,9811
8444,9840
8427,9867
8498,9848
8502,9948
8451,9890
8459,9893
8509,9893
8449,9913
8526,9885
8436,9931
8459,9905
8522,9869
8462,9936
8444,9814
8431,9819
8467,9808
8481,9905
8427,9860
8482,9862
8412,9837
8492,9880
8445,9854
8450,9921
8445,9862
8490,9884
8477,9858
8437,9733
8472,9817
8425,9790
8375,9804
8453,9810
8426,9759
8462,9838
8447,9865
8413,9861
8470,9911
8433,9849
8458,9905
8461,9928
8455,9888
8514,9917
8511,9910
8513,10000
8477,9933
8517,9941
8521,9912
8484,9918
8520,9973
8460,9946
8500,9915
8500,10007
8483,9962
8486,10016
8511,9966
8530,10019
8527,10041
8507,9967
8578,10102
8521,10056
8479,10037
8509,10050
8505,9986
8535,9971
8487,9951
8469,9949
8528,9991
8505,9990
8532,9960
8518,9934
8479,9951
8519,9987
8545,10030
8554,10023
8541,10054
8466,10041
8524,10020
8492,9976
8506,9942
8461,9978
8493,9991
8528,9960
8484,9963
8484,9934
8498,9981
8475,9995
8548,9981
8458,9981
8473,9973
8534,10030
8526,9986
8460,9993
8532,10042
8515,9960
8536,9989
8492,9910
8491,9986
8437,9945
8538,9983
8463,10004
8490,9977
8527,10001
8413,9923
8559,10039
8508,10049
8494,10007
8548,10001
8476,10038
8501,9989
8517,10056
8527,9969
8495,10003
8456,9967
8484,9967
8475,9990
8528,10030
8479,10015
8501,10030
8475,10017
8543,9999
8542,10097
8565,10030
8532,10150
8503,10049
8496,10004
8529,10032
8469,10056
8556,10067
8526,10015
8511,10033
8490,10096
8519,10047
8555,10014
8526,10124
8517,10044
8535,10141
8518,10063
8530,10127
8495,10074
8546,10018
8511,10048
8491,10026
8507,10005
8574,10055
8549,10087
8511,10047
8473,10021
8523,10123
8504,10065
8540,10116
8577,10139
8474,10150
8554,10098
8560,10007
8543,10127
8507,10078
8527,10082
8574,10146
8503,10128
8533,10097
8483,10091
8515,10085
8568,10069
8487,10048
8495,9999
8518,10015
8429,9963
8459,9838
8474,9876
8424,9799
8447,9840
8404,9793
8421,9720
8388,9641
8396,9601
8416,9647
8398,9572
8404,9657
8358,9684
8393,9611
8388,9631
8423,9637
8353,9716
8376,9621
8412,9659
8412,9677
8407,9739
8374,9740
8416,9677
8437,9800
8398,9755
8396,9805
8453,9863
8405,9849
8408,9785
8472,9820
8457,9820
8427,9819
8434,9758
8490,9821
8468,9811
8444,9840
8427,9867
8498,9848
8502,9948
8451,9890
8459,9893
8509,9893
8449,9913
8526,9885
8436,9931
8459,9905
8522,9869
8462,9936
8444,9814
8431,9819
8467,9808
8481,9905
8427,9860
8482,9862
8412,9837
8492,9880
8445,9854
8450,9921
8445,9862
8490,9884
8477,9858
8437,9733
8472,9817
8425,9790
8375,9804
8453,9810
8426,9759
8462,9838
8447,9865
8413,9861
8470,9911
8433,9849
8458,9905
8461,9928
8455,9888
8514,9917
8511,9910
8513,10000
8477,9933
8517,9941
8521,9912
8484,9918
8520,9973
8460,9946
8500,9915
8500,10007
8483,9962
8486,10016
8511,9966
8530,10019
8527,10041
8507,9967
8578,10102
8521,10056
8479,10037
8509,10050
8505,9986
8535,9971
8487,9951
8469,9949
8528,9991
8505,9990
8532,9960
8518,9934
8479,9951
8519,9987
8545,10030
8554,10023
8541,10054
8466,10041
8524,10020
8492,9976
8506,9942
8461,9978
8493,9991
8528,9960
8484,9963
8484,9934
8498,9981
8475,9995
8548,9981
8458,9981
8473,9973
8534,10030
8526,9986
8460,9993
8532,10042
8515,9960
8536,9989
8492,9910
8491,9986
8437,9945
8538,9983
8463,10004
8490,9977
8527,10001
8413,9923
8559,10039
8508,10049
8494,10007
8548,10001
8476,10038
8501,9989
8517,10056
8527,9969
8495,10003
8456,9967
8484,9967
8475,9990
8528,10030
8479,10015
8501,10030
8475,10017
8543,9999
8542,10097
8565,10030
8532,10150
8503,10049
8496,10004
8529,10032
8469,10056
8556,10067
8526,10015
8511,10033
8490,10096
8519,10047
8555,10014
8526,10124
8517,10044
8535,10141
8518,10063
8530,10127
8495,10074
8546,10018
8511,10048
8491,10026
8507,10005
8574,10055
8549,10087
8511,10047
8473,10021
8523,10123
8504,10065
8540,10116
8577,10139
8474,10150
8554,10098
8560,10007
8543,10127
8507,10078
8527,10082
8574,10146
8503,10128
8533,10097
8483,10091
8515,10085
8568,10069
8487,10048
8495,9999
8518,10015
8429,9963
8459,9838
8474,9876
8424,9799
8447,9840
8404,9793
8421,9720
8411,9692
8423,9783
8385,9762
8438,9834
8475,9869
8435,9922
8435,9900
8472,9845
8433,9797
8441,9759
8468,9891
8403,9816
8387,9787
8384,9802
8460,9828
8424,9874
8437,9873
8483,9895
8469,9955
8462,9938
8465,9883
8489,9889
8438,9853
8465,9904
8475,9936
8403,9893
8451,9879
8504,9880
8444,9949
8450,9875
8515,9933
8474,9965
8464,10016
8479,9934
8464,9932
8501,9894
8411,9877
8438,9848
8482,9892
