8391,9909,
8390,9985,
8417,9956,
8447,9964,
8368,9913,
8468,9967,
8430,9961,
8459,9977,
8439,9985,
8415,9898,
8442,9926,
8458,9949,
8394,9987,
8417,9925,
8428,9903,
8450,9978,
8430,10002,
8397,9968,
8474,9966,
8453,9992,
8432,9962,
8478,10012,
8451,10019,
8431,10020,
8495,10009,
8437,10063,
8415,9999,
8457,10077,
8435,9960,
8445,9980,
8462,9964,
8493,10023,
8446,10060,
8418,10022,
8473,10021,
8499,10076,
8449,10057,
8452,10043,
8474,10128,
8475,10065,
8499,10044,
8530,10078,
8464,10142,
8465,18486,10132
8435,10095,
8443,10153,
8453,10102,
8412,10110,
8507,10120,
8464,10101,
8519,10158,
8464,10161,
8457,10107,
8427,10107,
8501,10125,
8480,10127,
8476,10183,
8468,10122,
8510,10132,
8452,10110,
8441,10117,
8489,10082,
8511,10168,
8486,10150,
8438,10163,
8445,10187,
8466,10108,
8432,10139,
8441,10118,
8462,10197,
8458,10154,
8478,10129,
8421,10128,
8430,10113,
8447,10078,
8439,10071,
8428,10150,
8416,10054,
8445,10046,
8400,10097,
8424,10089,
8455,10092,
8424,10032,
8456,10091,
8433,10082,
8491,10112,
8410,10114,
8498,10120,
8465,10135,
8399,10102,
8438,10074,
8473,10093,
8444,10093,
8404,10054,
8466,10072,
8434,10124,
8422,10084,
8470,10101,
8469,10083,
8468,10105,
8433,10132,
8493,10105,
8449,10115,
8443,10101,
8488,10130,
8448,10114,
8469,10112,
8472,10163,
8519,10195,
8460,10084,
8500,10144,
8429,10108,
8453,10071,
8498,10125,
8423,10133,
8462,10103,
8458,10191,
8436,10079,
8445,10089,
8495,10113,
8431,10129,
8475,10115,
8474,10149,
8433,10147,
8454,10100,
8504,10164,
8429,10148,
8439,10096,
8435,10144,
8438,10126,
8454,10037,
8483,10118,
8433,10113,
8478,10066,
8409,10114,
8448,10103,
8449,10029,
8443,10072,
8466,10097,
8410,10079,
8494,10092,
8449,10116,
8386,10098,
8537,10139,
8454,10132,
8412,10053,
8501,10122,
8438,10074,
8479,10057,
8466,10069,
8465,10060,
8446,10079,
8457,10100,
8458,10038,
8482,10089,
8451,10116,
8395,10076,
8436,10026,
8470,10103,
8482,10099,
8473,10128,
8402,10123,
8443,10087,
8493,10084,
8478,10151,
8444,10072,
8480,10023,
8475,10100,
8435,10053,
8419,10008,
8487,10021,
8422,10031,
8474,10039,
8449,10008,
8470,10007,
8425,10076,
8433,9982,
8451,9993,
8471,10037,
8388,10047,
8412,10026,
8387,9958,
8441,10002,
8437,10015,
8360,9924,
8392,9977,
8352,9917,
8389,9859,
8349,9839,
8389,9937,
8362,9881,
8358,9858,
8404,9862,
8360,9909,
8349,9848,
8414,9843,
8443,9925,
8384,9948,
8352,9882,
8433,9952,
8399,9932,
8385,9919,
8453,9962,
8371,9941,
8440,9957,
8388,9953,
8403,9870,
8457,9937,
8411,9957,
8392,9933,
8396,9934,
8427,9927,
8412,9993,
8388,9942,
8444,9977,
8409,9953,
8472,10013,
8456,10011,
8488,10032,
8473,10034,
8405,9984,
8477,10010,
8420,9973,
8466,9989,
8409,10020,
8433,9975,
8379,10000,
8429,9963,
8482,9957,
8437,10055,
8454,9986,
8477,9998,
8475,10004,
8464,10007,
8444,9997,
8480,10013,
8458,10099,
8454,10025,
8443,10024,
8494,10116,
8477,10049,
8465,10147,
8468,10076,
8470,10071,
8454,10082,
8434,10038,
8499,10061,
8499,9984,
8473,10128,
8469,10036,
8444,10052,
8486,10127,
8469,10037,
8525,10068,
8447,10028,
8461,10045,
8506,10038,
8477,10083,
8463,10102,
8474,10017,
8514,10069,
8455,10037,
8436,9962,
8441,9956,
8478,9981,
8411,10007,
8432,9957,
8470,9920,
8450,10033,
8402,9947,
8413,9980,
8391,9909,
8390,9985,
8417,9956,
8447,9964,
8368,9913,
8468,9967,
8430,9961,
8459,9977,
8439,9985,
8415,9898,
8442,9926,
8458,9949,
8394,9987,
8417,9925,
8428,9903,
8450,9978,
8430,10002,
8397,9968,
8474,9966,
8453,9992,
8432,9962,
8478,10012,
8451,10019,
8431,10020,
8495,10009,
8437,10063,
8415,9999,
8457,10077,
8435,9960,
8445,9980,
8462,9964,
8493,10023,
8446,10060,
8418,10022,
8473,10021,
8499,10076,
8449,10057,
8452,10043,
8474,10128,
8475,10065,
8499,10044,
8530,10078,
8464,10142,
8465,18557,10121
8491,10191,
8534,10194,
8530,10136,
8541,10115,
8546,10141,
8547,10164,
8543,10156,
8561,10121,
8543,10234,
8517,10159,
8564,10194,
8464,10179,
8543,10163,
8539,10173,
8524,10125,
8545,10173,
8509,10187,
8466,10145,
8549,10212,
8510,10161,
8560,10189,
8477,10152,
8540,10136,
8575,10220,
8529,10219,
8596,10232,
8512,10233,
8525,10216,
8576,10194,
8532,10216,
8583,10231,
8575,10254,
8543,10263,
8537,10284,
8551,10191,
8577,10215,
8549,10233,
8554,10232,
8538,10185,
8539,10229,
8523,10165,
8559,10135,
8516,10152,
8506,10124,
8565,10182,
8535,10175,
8484,10137,
8534,10200,
8521,10176,
8493,10094,
8546,10155,
8516,10142,
8499,10163,
8505,10128,
8524,10179,
8477,10181,
8495,10094,
8525,10097,
8546,10120,
8474,10056,
8516,10106,
8488,10124,
8450,10094,
8505,10057,
8514,10081,
8489,10125,
8485,10034,
8502,10071,
8472,10054,
8497,10023,
8498,10092,
8491,10067,
8511,10029,
8478,10102,
8473,10052,
8505,10031,
8442,10038,
8498,10013,
8447,10048,
8452,10039,
8510,10034,
8500,10097,
8485,10053,
8476,10027,
8501,10082,
8473,10106,
8480,10062,
8529,10088,
8494,10123,
8426,10099,
8473,10081,
8533,10112,
8469,10062,
8504,10026,
8427,10057,
8463,10037,
8473,10076,
8434,10038,
8490,10037,
8557,10121,
8491,10191,
8534,10194,
8530,10136,
8541,10115,
8546,10141,
8547,10164,
8543,10156,
8561,10121,
8543,10234,
8517,10159,
8564,10194,
8464,10179,
8543,10163,
8539,10173,
8524,10125,
8545,10173,
8509,10187,
8466,10145,
8549,10212,
8510,10161,
8560,10189,
8477,10152,
8540,10136,
8575,10220,
8529,10219,
8596,10232,
8512,10233,
8525,10216,
8576,10194,
8532,10216,
8583,10231,
8575,10254,
8543,10263,
8537,10284,
8551,10191,
8577,10215,
8549,10233,
8554,10232,
8538,10185,
8539,10229,
8523,10165,
8559,10135,
8516,10152,
8506,10124,
8565,10182,
8535,10175,
8484,10137,
8534,10200,
8521,10176,
8493,10094,
8546,10155,
8516,10142,
8499,10163,
8505,10128,
8524,10179,
8477,10181,
8495,10094,
8525,10097,
8546,10120,
8474,10056,
8516,10106,
8488,10124,
8450,10094,
8505,10057,
8514,10081,
8489,10125,
8485,10034,
8502,10071,
8472,10054,
8497,10023,
8498,10092,
8491,10067,
8511,10029,
8478,10102,
8473,10052,
8505,10031,
8442,10038,
8498,10013,
8447,10048,
8452,10039,
8510,10034,
8500,10097,
8485,10053,
8476,10027,
8501,10082,
8473,10106,
8480,10062,
8529,10088,
8494,10123,
8426,10099,
8473,10081,
8533,10112,
8469,10062,
8504,10026,
8427,10057,
8463,10037,
8473,10076,
8434,10038,
8490,10037,
8471,10032,
8498,9998,
8469,10126,
8466,10038,
8527,10078,
8445,10060,
8528,10096,
8487,10031,
8518,10080,
8474,10106,
8425,10076,
8485,10106,
8446,10034,
8463,10065,
8509,10075,
8491,10107,
8472,10082,
8511,10094,
8490,10138,
8484,10166,
8516,10151,
8483,10170,
8491,10150,
8552,10183,
8491,10139,
8541,10172,
8527,10188,
8468,10152,
8511,10131,
8542,10105,
8534,10211,
8507,10142,
8534,10120,
8530,10241,
8488,10141,
8553,10219,
8522,10220,
8524,10159,
8558,10151,
8519,10256,
8520,10172,
8548,10194,
8568,10231,
8502,10256,
8578,10283,
8541,10185,
8565,10271,
8503,10209,
8547,10174,
8534,10262,
8525,10250,
8560,10209,
8570,10255,
8552,10208,
8535,10316,
8547,10218,
8560,10245,
8543,10307,
8549,10250,
8531,10249,
8578,10324,
8538,10274,
8546,10272,
8539,10282,
8586,10315,
8563,10317,
8549,10330,
8532,10224,
8553,10218,
8574,10241,
8510,10274,
8539,10223,
8576,10193,
8558,10286,
8523,10232,
8560,10222,
8506,10222,
8566,10211,
8561,10240,
8489,10223,
8534,10195,
8557,10217,
8528,10200,
8573,10218,
8499,10270,
8525,10198,
8566,10143,
8525,10255,
8503,10163,
8526,10189,
8510,10151,
8560,10181,
8503,10210,
8524,10143,
8557,10208,
8515,10189,
8502,10198,
8520,10232,
8510,10182,
8547,10288,
8557,10121,
8491,10191,
8534,10194,
8530,10136,
8541,10115,
8546,10141,
8547,10164,
8543,10156,
8561,10121,
8543,10234,
8517,10159,
8564,10194,
8464,10179,
8543,10163,
8539,10173,
8524,10125,
8545,10173,
8509,10187,
8466,10145,
8549,10212,
8510,10161,
8560,10189,
8477,10152,
8540,10136,
8575,10220,
8529,10219,
8596,10232,
8512,10233,
8525,10216,
8576,10194,
8532,10216,
8583,10231,
8575,10254,
8543,10263,
8537,10284,
8551,10191,
8577,10215,
8549,10233,
8554,10232,
8538,10185,
8539,10229,
8523,10165,
8559,10135,
8516,10152,
8506,10124,
8565,10182,
8535,10175,
8484,10137,
8534,10200,
8521,10176,
8493,10094,
8546,10155,
8516,10142,
8499,10163,
8505,10128,
8524,10179,
8477,10181,
8495,10094,
8525,10097,
8546,10120,
8474,10056,
8516,10106,
8488,10124,
8450,10094,
8505,10057,
8514,10081,
8489,10125,
8485,10034,
8502,10071,
8472,10054,
8497,10023,
8498,10092,
8491,10067,
8511,10029,
8478,10102,
8473,10052,
8505,10031,
8442,10038,
8498,10013,
8447,10048,
8452,10039,
8510,10034,
8500,10097,
8485,10053,
8476,10027,
8501,10082,
8473,10106,
8480,10062,
8529,10088,
8494,10123,
8426,10099,
8473,10081,
8533,10112,
8469,10062,
8504,10026,
8427,10057,
8463,10037,
8473,10076,
8434,10038,
8490,10037,
8471,10032,
8498,9998,
8469,10126,
8466,10038,
8527,10078,
8445,10060,
8528,10096,
8487,10031,
8518,10080,
8474,10106,
8425,10076,
8485,10106,
8446,10034,
8463,10065,
8509,10075,
8491,10107,
8472,10082,
8511,10094,
8490,10138,
8484,10166,
8516,10151,
8483,10170,
8491,10150,
8552,10183,
8491,10139,
8541,10172,
8527,10188,
8468,10152,
8511,10131,
8542,10105,
8534,10211,
8507,10142,
8534,10120,
8530,10241,
8488,10141,
8553,10219,
8522,10220,
8524,10159,
8558,10151,
8519,10256,
8520,10172,
8548,10194,
8568,10231,
8502,10256,
8578,10283,
8541,10185,
8565,10271,
8503,10209,
8547,10174,
8534,10262,
8525,10250,
8560,10209,
8570,10255,
8552,10208,
8535,10316,
8547,10218,
8560,10245,
8543,10307,
8549,10250,
8531,10249,
8578,10324,
8538,10274,
8546,10272,
8539,10282,
8586,10315,
8563,10317,
8549,10330,
8532,10224,
8553,10218,
8574,10241,
8510,10274,
8539,10223,
8576,10193,
8558,10286,
8523,10232,
8560,10222,
8506,10222,
8566,10211,
8561,10240,
8489,10223,
8534,10195,
8557,10217,
8528,10200,
8573,10218,
8499,10270,
8525,10198,
8566,10143,
8525,10255,
8503,10163,
8526,10189,
8510,10151,
8560,10181,
8503,10210,
8524,10143,
8557,10208,
8515,10189,
8502,10198,
8520,10232,
8510,10182,
8547,10288,
8562,10273,
8534,10290,
8529,10296,
8512,10240,
8484,10208,
8574,10223,
8521,10264,
8515,10246,
8543,10196,
8590,10263,
8583,10264,
8488,10267,
8592,10200,
8573,10239,
8539,10288,
8524,10231,
8561,10199,
8591,10290,
8538,10284,
8490,10263,
8525,10302,
8534,10268,
8583,10253,
8561,10322,
8529,10247,
8564,10295,
8574,10287,
8508,10195,
8577,10330,
8541,10249,
8519,10237,
8600,10256,
8541,10299,
8572,10228,
8531,10255,
8598,10282,
8575,10273,
8552,10270,
8534,10320,
8517,10276,
8588,10261,
8519,10271,
8526,10281,
8549,10275,
8561,10254,
8574,10287,
8496,10238,
8552,10277,
8541,10298,
8528,10244,
8536,10262,
8485,10225,
8517,10202,
8560,10210,
8514,10268,
8517,10184,
8535,10184,
8486,10179,
8502,10189,
8520,10122,
8489,10214,
8502,10230,
8508,10149,
8569,10173,
8507,1018557,10121
8491,10191,
8534,10194,
8530,10136,
8541,10115,
8546,10141,
8547,10164,
8543,10156,
8561,10121,
8543,10234,
8517,10159,
8564,10194,
8464,10179,
8543,10163,
8539,10173,
8524,10125,
8545,10173,
8509,10187,
8466,10145,
8549,10212,
8510,10161,
8560,10189,
8477,10152,
8540,10136,
8575,10220,
8529,10219,
8596,10232,
8512,10233,
8525,10216,
8576,10194,
8532,10216,
8583,10231,
8575,10254,
8543,10263,
8537,10284,
8551,10191,
8577,10215,
8549,10233,
8554,10232,
8538,10185,
8539,10229,
8523,10165,
8559,10135,
8516,10152,
8506,10124,
8565,10182,
8535,10175,
8484,10137,
8534,10200,
8521,10176,
8493,10094,
8546,10155,
8516,10142,
8499,10163,
8505,10128,
8524,10179,
8477,10181,
8495,10094,
8525,10097,
8546,10120,
8474,10056,
8516,10106,
8488,10124,
8450,10094,
8505,10057,
8514,10081,
8489,10125,
8485,10034,
8502,10071,
8472,10054,
8497,10023,
8498,10092,
8491,10067,
8511,10029,
8478,10102,
8473,10052,
8505,10031,
8442,10038,
8498,10013,
8447,10048,
8452,10039,
8510,10034,
8500,10097,
8485,10053,
8476,10027,
8501,10082,
8473,10106,
8480,10062,
8529,10088,
8494,10123,
8426,10099,
8473,10081,
8533,10112,
8469,10062,
8504,10026,
8427,10057,
8463,10037,
8473,10076,
8434,10038,
8490,10037,
8471,10032,
8498,9998,
8469,10126,
8466,10038,
8527,10078,
8445,10060,
8528,10096,
8487,10031,
8518,10080,
8474,10106,
8425,10076,
8485,10106,
8446,10034,
8463,10065,
8509,10075,
8491,10107,
8472,10082,
8511,10094,
8490,10138,
8484,10166,
8516,10151,
8483,10170,
8491,10150,
8552,10183,
8491,10139,
8541,10172,
8527,10188,
8468,10152,
8511,10131,
8542,10105,
8534,10211,
8507,10142,
8534,10120,
8530,10241,
8488,10141,
8553,10219,
8522,10220,
8524,10159,
8558,10151,
8519,10256,
8520,10172,
8548,10194,
8568,10231,
8502,10256,
8578,10283,
8541,10185,
8565,10271,
8503,10209,
8547,10174,
8534,10262,
8525,10250,
8560,10209,
8570,10255,
8552,10208,
8535,10316,
8547,10218,
8560,10245,
8543,10307,
8549,10250,
8531,10249,
8578,10324,
8538,10274,
8546,10272,
8539,10282,
8586,10315,
8563,10317,
8549,10330,
8532,10224,
8553,10218,
8574,10241,
8510,10274,
8539,10223,
8576,10193,
8558,10286,
8523,10232,
8560,10222,
8506,10222,
8566,10211,
8561,10240,
8489,10223,
8534,10195,
8557,10217,
8528,10200,
8573,10218,
8499,10270,
8525,10198,
8566,10143,
8525,10255,
8503,10163,
8526,10189,
8510,10151,
8560,10181,
8503,10210,
8524,10143,
8557,10208,
8515,10189,
8502,10198,
8520,10232,
8510,10182,
8547,10288,
8562,10273,
8534,10290,
8529,10296,
8512,10240,
8484,10208,
8574,10223,
8521,10264,
8515,10246,
8543,10196,
8590,10263,
8583,10264,
8488,10267,
8592,10200,
8573,10239,
8539,10288,
8524,10231,
8561,10199,
8591,10290,
8538,10284,
8490,10263,
8525,10302,
8534,10268,
8583,10253,
8561,10322,
8529,10247,
8564,10295,
8574,10287,
8508,10195,
8577,10330,
8541,10249,
8519,10237,
8600,10256,
8541,10299,
8572,10228,
8531,10255,
8598,10282,
8575,10273,
8552,10270,
8534,10320,
8517,10276,
8588,10261,
8519,10271,
8526,10281,
8549,10275,
8561,10254,
8574,10287,
8496,10238,
8552,10277,
8541,10298,
8528,10244,
8536,10262,
8485,10225,
8517,10202,
8560,10210,
8514,10268,
8517,10184,
8535,10184,
8486,10179,
8502,10189,
8520,10122,
8489,10214,
8502,10230,
8508,10149,
8569,10173,
8507,1018557,10121
8491,10191,
8534,10194,
8530,10136,
8541,10115,
8546,10141,
8547,10164,
8543,10156,
8561,10121,
8543,10234,
8517,10159,
8564,10194,
8464,10179,
8543,10163,
8539,10173,
8524,10125,
8545,10173,
8509,10187,
8466,10145,
8549,10212,
8510,10161,
8560,10189,
8477,10152,
8540,10136,
8575,10220,
8529,10219,
8596,10232,
8512,10233,
8525,10216,
8576,10194,
8532,10216,
8583,10231,
8575,10254,
8543,10263,
8537,10284,
8551,10191,
8577,10215,
8549,10233,
8554,10232,
8538,10185,
8539,10229,
8523,10165,
8559,10135,
8516,10152,
8506,10124,
8565,10182,
8535,10175,
8484,10137,
8534,10200,
8521,10176,
8493,10094,
8546,10155,
8516,10142,
8499,10163,
8505,10128,
8524,10179,
8477,10181,
8495,10094,
8525,10097,
8546,10120,
8474,10056,
8516,10106,
8488,10124,
8450,10094,
8505,10057,
8514,10081,
8489,10125,
8485,10034,
8502,10071,
8472,10054,
8497,10023,
8498,10092,
8491,10067,
8511,10029,
8478,10102,
8473,10052,
8505,10031,
8442,10038,
8498,10013,
8447,10048,
8452,10039,
8510,10034,
8500,10097,
8485,10053,
8476,10027,
8501,10082,
8473,10106,
8480,10062,
8529,10088,
8494,10123,
8426,10099,
8473,10081,
8533,10112,
8469,10062,
8504,10026,
8427,10057,
8463,10037,
8473,10076,
8434,10038,
8490,10037,
8471,10032,
8498,9998,
8469,10126,
8466,10038,
8527,10078,
8445,10060,
8528,10096,
8487,10031,
8518,10080,
8474,10106,
8425,10076,
8485,10106,
8446,10034,
8463,10065,
8509,10075,
8491,10107,
8472,10082,
8511,10094,
8490,10138,
8484,10166,
8516,10151,
8483,10170,
8491,10150,
8552,10183,
8491,10139,
8541,10172,
8527,10188,
8468,10152,
8511,10131,
8542,10105,
8534,10211,
8507,10142,
8534,10120,
8530,10241,
8488,10141,
8553,10219,
8522,10220,
8524,10159,
8558,10151,
8519,10256,
8520,10172,
8548,10194,
8568,10231,
8502,10256,
8578,10283,
8541,10185,
8565,10271,
8503,10209,
8547,10174,
8534,10262,
8525,10250,
8560,10209,
8570,10255,
8552,10208,
8535,10316,
8547,10218,
8560,10245,
8543,10307,
8549,10250,
8531,10249,
8578,10324,
8538,10274,
8546,10272,
8539,10282,
8586,10315,
8563,10317,
8549,10330,
8532,10224,
8553,10218,
8574,10241,
8510,10274,
8539,10223,
8576,10193,
8558,10286,
8523,10232,
8560,10222,
8506,10222,
8566,10211,
8561,10240,
8489,10223,
8534,10195,
8557,10217,
8528,10200,
8573,10218,
8499,10270,
8525,10198,
8566,10143,
8525,10255,
8503,10163,
8526,10189,
8510,10151,
8560,10181,
8503,10210,
8524,10143,
8557,10208,
8515,10189,
8502,10198,
8520,10232,
8510,10182,
8547,10288,
8562,10273,
8534,10290,
8529,10296,
8512,10240,
8484,10208,
8574,10223,
8521,10264,
8515,10246,
8543,10196,
8590,10263,
8583,10264,
8488,10267,
8592,10200,
8573,10239,
8539,10288,
8524,10231,
8561,10199,
8591,10290,
8538,10284,
8490,10263,
8525,10302,
8534,10268,
8583,10253,
8561,10322,
8529,10247,
8564,10295,
8574,10287,
8508,10195,
8577,10330,
8541,10249,
8519,10237,
8600,10256,
8541,10299,
8572,10228,
8531,10255,
8598,10282,
8575,10273,
8552,10270,
8534,10320,
8517,10276,
8588,10261,
8519,10271,
8526,10281,
8549,10275,
8561,10254,
8574,10287,
8496,10238,
8552,10277,
8541,10298,
8528,10244,
8536,10262,
8485,10225,
8517,10202,
8560,10210,
8514,10268,
8517,10184,
8535,10184,
8486,10179,
8502,10189,
8520,10122,
8489,10214,
8502,10230,
8508,10149,
8569,10173,
8507,1018631,10341
8632,10393,
8672,10405,
8612,10431,
8668,10410,
8614,10420,
8623,10391,
8641,10366,
8615,10398,
8623,10481,
8619,10411,
8665,10425,
8632,10484,
8640,10396,
8659,10446,
8703,10423,
8664,10442,
8595,10413,
8664,10422,
8610,10469,
8609,10401,
8641,10334,
8664,10427,
8610,10376,
8650,10335,
8623,10361,
8652,10385,
8629,10389,
8601,10328,
8645,10387,
8594,10358,
8590,10339,
8636,10391,
8585,10364,
8584,10329,
8621,10359,
8575,10384,
8560,10369,
8608,10429,
8581,10383,
8561,10333,
8636,10341,
8576,10382,
8563,10354,
8598,10315,
8619,10366,
8601,10355,
8554,10340,
8607,10324,
8574,10398,
8586,10287,
8553,10380,
8573,10372,
8573,10391,
8560,10344,
8612,10337,
8554,10389,
8575,10384,
8566,10346,
8579,10298,
8619,10334,
8587,10319,
8591,10298,
8580,10284,
8620,10400,
8570,10344,
8626,10294,
8604,10418,
8561,10348,
8557,10386,
8572,10348,
8615,10317,
8603,10421,
8569,10378,
8562,10347,
8618,10386,
8574,10404,
8580,10389,
8613,10382,
8565,10429,
8557,10392,
8601,10315,
8625,10442,
8581,10414,
8520,10388,
8574,10366,
8631,10355,
8597,10420,
8597,10428,
8629,10417,
8600,10448,
8599,10379,
8634,10419,
8636,10449,
8570,10380,
8613,10402,
8610,10504,
8600,10412,
8610,10421,
8641,10424,
8631,10341,
8632,10393,
8672,10405,
8612,10431,
8668,10410,
8614,10420,
8623,10391,
8641,10366,
8615,10398,
8623,10481,
8619,10411,
8665,10425,
8632,10484,
8640,10396,
8659,10446,
8703,10423,
8664,10442,
8595,10413,
8664,10422,
8610,10469,
8609,10401,
8641,10334,
8664,10427,
8610,10376,
8650,10335,
8623,10361,
8652,10385,
8629,10389,
8601,10328,
8645,10387,
8594,10358,
8590,10339,
8636,10391,
8585,10364,
8584,10329,
8621,10359,
8575,10384,
8560,10369,
8608,10429,
8581,10383,
8561,10333,
8636,10341,
8576,10382,
8563,10354,
8598,10315,
8619,10366,
8601,10355,
8554,10340,
8607,10324,
8574,10398,
8586,10287,
8553,10380,
8573,10372,
8573,10391,
8560,10344,
8612,10337,
8554,10389,
8575,10384,
8566,10346,
8579,10298,
8619,10334,
8587,10319,
8591,10298,
8580,10284,
8620,10400,
8570,10344,
8626,10294,
8604,10418,
8561,10348,
8557,10386,
8572,10348,
8615,10317,
8603,10421,
8569,10378,
8562,10347,
8618,10386,
8574,10404,
8580,10389,
8613,10382,
8565,10429,
8557,10392,
8601,10315,
8625,10442,
8581,10414,
8520,10388,
8574,10366,
8631,10355,
8597,10420,
8597,10428,
8629,10417,
8600,10448,
8599,10379,
8634,10419,
8636,10449,
8570,10380,
8613,10402,
8610,10504,
8600,10412,
8610,10421,
8641,10424,
8626,10412,
8669,10431,
8617,10475,
8571,10421,
8636,10508,
8603,10410,
8555,10516,
8583,10448,
8576,10453,
8605,10442,
8625,10416,
8673,10436,
8611,10554,
8591,10453,
8650,10511,
8604,10504,
8584,10451,
8652,10513,
8605,10502,
8584,10443,
8634,10529,
8592,10474,
8629,10492,
8620,10439,
8676,10509,
8613,10494,
8585,10440,
8665,10543,
8598,10466,
8653,10539,
8620,10519,
8555,10465,
8645,10459,
8616,10545,
8645,10467,
8614,10501,
8602,10493,
8589,10415,
8640,10399,
8612,10505,
8606,10441,
8598,10430,
8620,10438,
8572,10489,
8577,10461,
8591,10419,
8630,10410,
8586,10509,
8591,10426,
8618,10454,
8621,10479,
8565,10446,
8598,10403,
8634,10471,
8572,10443,
8627,10445,
8629,10474,
8569,10452,
8627,10437,
8599,10521,
8588,10452,
8588,10436,
8620,10516,
8614,10409,
8641,10510,
8593,10488,
8593,10492,
8596,10434,
8619,10511,
8591,10503,
8569,10464,
8643,10471,
8598,10497,
8585,10486,
8614,10405,
8634,10458,
8656,10461,
8550,10470,
8625,10472,
8601,10491,
8562,10470,
8610,10462,
8628,10482,
8634,10466,
8636,10467,
8588,10445,
8636,10458,
8627,10511,
8573,10484,
8635,10496,
8618,10504,
8638,10422,
8611,10556,
8581,10478,
8586,10450,
8568,10476,
8627,10450,
8608,10488,
8584,10524,
8596,10451,
8631,10341,
8632,10393,
8672,10405,
8612,10431,
8668,10410,
8614,10420,
8623,10391,
8641,10366,
8615,10398,
8623,10481,
8619,10411,
8665,10425,
8632,10484,
8640,10396,
8659,10446,
8703,10423,
8664,10442,
8595,10413,
8664,10422,
8610,10469,
8609,10401,
8641,10334,
8664,10427,
8610,10376,
8650,10335,
8623,10361,
8652,10385,
8629,10389,
8601,10328,
8645,10387,
8594,10358,
8590,10339,
8636,10391,
8585,10364,
8584,10329,
8621,10359,
8575,10384,
8560,10369,
8608,10429,
8581,10383,
8561,10333,
8636,10341,
8576,10382,
8563,10354,
8598,10315,
8619,10366,
8601,10355,
8554,10340,
8607,10324,
8574,10398,
8586,10287,
8553,10380,
8573,10372,
8573,10391,
8560,10344,
8612,10337,
8554,10389,
8575,10384,
8566,10346,
8579,10298,
8619,10334,
8587,10319,
8591,10298,
8580,10284,
8620,10400,
8570,10344,
8626,10294,
8604,10418,
8561,10348,
8557,10386,
8572,10348,
8615,10317,
8603,10421,
8569,10378,
8562,10347,
8618,10386,
8574,10404,
8580,10389,
8613,10382,
8565,10429,
8557,10392,
8601,10315,
8625,10442,
8581,10414,
8520,10388,
8574,10366,
8631,10355,
8597,10420,
8597,10428,
8629,10417,
8600,10448,
8599,10379,
8634,10419,
8636,10449,
8570,10380,
8613,10402,
8610,10504,
8600,10412,
8610,10421,
8641,10424,
8626,10412,
8669,10431,
8617,10475,
8571,10421,
8636,10508,
8603,10410,
8555,10516,
8583,10448,
8576,10453,
8605,10442,
8625,10416,
8673,10436,
8611,10554,
8591,10453,
8650,10511,
8604,10504,
8584,10451,
8652,10513,
8605,10502,
8584,10443,
8634,10529,
8592,10474,
8629,10492,
8620,10439,
8676,10509,
8613,10494,
8585,10440,
8665,10543,
8598,10466,
8653,10539,
8620,10519,
8555,10465,
8645,10459,
8616,10545,
8645,10467,
8614,10501,
8602,10493,
8589,10415,
8640,10399,
8612,10505,
8606,10441,
8598,10430,
8620,10438,
8572,10489,
8577,10461,
8591,10419,
8630,10410,
8586,10509,
8591,10426,
8618,10454,
8621,10479,
8565,10446,
8598,10403,
8634,10471,
8572,10443,
8627,10445,
8629,10474,
8569,10452,
8627,10437,
8599,10521,
8588,10452,
8588,10436,
8620,10516,
8614,10409,
8641,10510,
8593,10488,
8593,10492,
8596,10434,
8619,10511,
8591,10503,
8569,10464,
8643,10471,
8598,10497,
8585,10486,
8614,10405,
8634,10458,
8656,10461,
8550,10470,
8625,10472,
8601,10491,
8562,10470,
8610,10462,
8628,10482,
8634,10466,
8636,10467,
8588,10445,
8636,10458,
8627,10511,
8573,10484,
8635,10496,
8618,10504,
8638,10422,
8611,10556,
8581,10478,
8586,10450,
8568,10476,
8627,10450,
8608,10488,
8584,10524,
8596,10451,
8649,10512,
8593,10439,
8632,10469,
8600,10522,
8662,10512,
8574,10435,
8653,10486,
8611,10468,
8644,10467,
8575,10455,
8624,10473,
8612,10463,
8594,10438,
8634,10500,
8575,10482,
8609,10433,
8651,10524,
8598,10476,
8555,10459,
8578,10507,
8593,10471,
8534,10427,
8605,10476,
8583,10483,
8556,10441,
8624,10483,
8542,10477,
8595,10495,
8557,10419,
8582,10458,
8544,10446,
8632,10480,
8562,10454,
8584,10461,
8560,10469,
8566,10463,
8561,10462,
8603,10413,
8635,10514,
8577,10472,
8543,10435,
8629,10454,
8555,10472,
8554,10427,
8646,10517,
8574,10480,
8553,10452,
8626,10471,
8570,10503,
8559,10499,
8589,10490,
8592,10443,
8625,10535,
8568,10468,
8577,10436,
8590,10541,
8593,10466,
8611,10513,
8581,10547,
8598,10443,
8600,10481,
8573,10446,
8621,10448,
8580,10477,
8564,108631,10341
8632,10393,
8672,10405,
8612,10431,
8668,10410,
8614,10420,
8623,10391,
8641,10366,
8615,10398,
8623,10481,
8619,10411,
8665,10425,
8632,10484,
8640,10396,
8659,10446,
8703,10423,
8664,10442,
8595,10413,
8664,10422,
8610,10469,
8609,10401,
8641,10334,
8664,10427,
8610,10376,
8650,10335,
8623,10361,
8652,10385,
